[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  15.27839      5.79444   42.31789    0.29924      28854
  15.28839      5.79068   42.31938    0.27445      29029
  15.29839      5.78691   42.30006    0.29731      29100
  15.30838      5.78316   42.28553    0.26681      28847
  15.31838      5.77941   42.28607    0.29585      29052
  15.32838      5.77566   42.29168    0.27843      29221
  15.33838      5.77192   42.29322    0.27319      29186
  15.34838      5.76818   42.30151    0.24618      29032
  15.35838      5.76445   42.26285    0.28893      28793
  15.36837      5.76072   42.27235    0.27607      29255
  15.37837      5.75699   42.27929    0.26350      29050
  15.38837      5.75328   42.26274    0.30063      29020
  15.39837      5.74956   42.27389    0.27094      29218
  15.40837      5.74586   42.21783    0.27599      29191
  15.41837      5.74215   42.22791    0.26969      29201
  15.42836      5.73845   42.21063    0.27266      29271
  15.43836      5.73476   42.20670    0.27057      29217
  15.44836      5.73107   42.20036    0.27179      29132
  15.45836      5.72739   42.19545    0.27302      29036
  15.46836      5.72371   42.15620    0.26836      29170
  15.47836      5.72003   42.16228    0.27399      29016
  15.48835      5.71636   42.17269    0.27808      29316
  15.49835      5.71270   42.16214    0.27108      29455
  15.50835      5.70904   42.14350    0.30602      29326
  15.51835      5.70538   42.15757    0.30705      28905
  15.52835      5.70173   42.10081    0.24741      29434
  15.53834      5.69808   42.10963    0.25033      29412
  15.54834      5.69444   42.14053    0.26936      29291
  15.55834      5.69080   42.08073    0.29383      29259
  15.56834      5.68717   42.08901    0.25446      29353
  15.57834      5.68354   42.05016    0.28435      29318
  15.58834      5.67992   42.05628    0.27461      29226
  15.59833      5.67630   42.05443    0.26392      29355
  15.60833      5.67269   42.06355    0.29564      29666
  15.61833      5.66908   42.02700    0.27001      29469
  15.62833      5.66548   42.05182    0.28195      29383
  15.63833      5.66188   42.04835    0.27066      29491
  15.64833      5.65828   42.07183    0.26953      29265
  15.65832      5.65469   42.04248    0.26572      29359
  15.66832      5.65111   42.03305    0.25917      29537
  15.67832      5.64752   42.00692    0.26304      29306
  15.68832      5.64395   42.02431    0.28723      29349
  15.69832      5.64037   42.02154    0.27057      29656
  15.70832      5.63681   42.02250    0.28111      29694
  15.71831      5.63324   42.00335    0.26337      29581
  15.72831      5.62969   42.01574    0.26921      29488
  15.73831      5.62613   41.99644    0.28306      29504
  15.74831      5.62258   42.00120    0.27045      29498
  15.75831      5.61904   42.04399    0.27128      29613
  15.76831      5.61550   41.99788    0.26882      29803
  15.77830      5.61196   42.01301    0.28927      29601
  15.78830      5.60843   42.00007    0.26884      29072
  15.79830      5.60490   42.01062    0.25017      29613
  15.80830      5.60138   41.97343    0.27100      29746
  15.81830      5.59786   41.98555    0.26695      29724
  15.82830      5.59435   41.98465    0.30737      29595
  15.83829      5.59084   41.95236    0.25438      29733
  15.84829      5.58734   41.94823    0.24989      29945
  15.85829      5.58384   41.99524    0.26945      29503
  15.86829      5.58034   41.95131    0.29981      29514
  15.87829      5.57685   41.95977    0.26232      30020
  15.88829      5.57336   41.94056    0.26903      29648
  15.89828      5.56988   41.90805    0.28763      29541
  15.90828      5.56640   41.93852    0.25768      29711
  15.91828      5.56293   41.93440    0.29312      29798
  15.92828      5.55946   41.94086    0.25449      29900
  15.93828      5.55599   41.90552    0.27320      29740
  15.94827      5.55253   41.91386    0.26032      29837
  15.95827      5.54908   41.92594    0.25400      29785
  15.96827      5.54562   41.91580    0.28154      29867
  15.97827      5.54218   41.92531    0.27351      30016
  15.98827      5.53873   41.89504    0.26257      29998
  15.99827      5.53529   41.87352    0.27972      29789
  16.00826      5.53186   41.86372    0.26266      29849
  16.01826      5.52843   41.86025    0.28566      29884
  16.02826      5.52500   41.84632    0.26053      30057
  16.03826      5.52158   41.85499    0.28601      30012
  16.04826      5.51816   41.83991    0.27523      29856
  16.05826      5.51475   41.85220    0.24892      29538
  16.06825      5.51134   41.87491    0.26078      29934
  16.07825      5.50794   41.85583    0.27165      30064
  16.08825      5.50454   41.84041    0.27672      29936
  16.09825      5.50114   41.84299    0.25621      30124
  16.10825      5.49775   41.82490    0.26812      29881
  16.11825      5.49436   41.80760    0.26005      29946
  16.12824      5.49098   41.81657    0.28822      30120
  16.13824      5.48760   41.82150    0.28354      30179
  16.14824      5.48422   41.77735    0.26236      29943
  16.15824      5.48085   41.78586    0.25386      30427
  16.16824      5.47748   41.82301    0.27059      29923
  16.17824      5.47412   41.79981    0.26774      30127
  16.18823      5.47076   41.79916    0.26981      30120
  16.19823      5.46741   41.80101    0.28407      30251
  16.20823      5.46406   41.78200    0.25564      30001
  16.21823      5.46071   41.76181    0.26354      29945
  16.22823      5.45737   41.76937    0.26292      30180
  16.23823      5.45403   41.74762    0.26705      30169
  16.24822      5.45070   41.74609    0.28138      30093
  16.25822      5.44737   41.72632    0.25757      30339
  16.26822      5.44404   41.75879    0.25582      30171
  16.27822      5.44072   41.74912    0.28362      30095
  16.28822      5.43741   41.72053    0.24853      30396
  16.29821      5.43409   41.72832    0.27533      30472
  16.30821      5.43078   41.70031    0.29548      30434
  16.31821      5.42748   41.69337    0.28149      30072
  16.32821      5.42418   41.68995    0.25597      30151
  16.33821      5.42088   41.67162    0.24009      30270
  16.34821      5.41759   41.68175    0.28349      30390
  16.35820      5.41430   41.64885    0.25133      29926
  16.36820      5.41101   41.67393    0.25166      30204
  16.37820      5.40773   41.67725    0.27487      30415
  16.38820      5.40446   41.65201    0.26819      30353
  16.39820      5.40118   41.64724    0.29033      30238
  16.40820      5.39792   41.63776    0.25880      30571
  16.41819      5.39465   41.60556    0.26000      30548
  16.42819      5.39139   41.59080    0.28315      30076
  16.43819      5.38813   41.59112    0.27593      30400
  16.44819      5.38488   41.59191    0.26050      30490
  16.45819      5.38163   41.56279    0.25806      30274
  16.46819      5.37839   41.56630    0.25895      30314
  16.47818      5.37515   41.58487    0.24452      30407
  16.48818      5.37191   41.55851    0.25874      30461
  16.49818      5.36868   41.56764    0.29370      30570
  16.50818      5.36545   41.56024    0.26942      30593
  16.51818      5.36222   41.54661    0.26609      30532
  16.52818      5.35900   41.52837    0.26761      30561
  16.53817      5.35578   41.54383    0.24873      30293
  16.54817      5.35257   41.53250    0.29144      30347
  16.55817      5.34936   41.50441    0.25690      30382
  16.56817      5.34615   41.53567    0.25466      30446
  16.57817      5.34295   41.54113    0.26767      30358
  16.58817      5.33975   41.52226    0.25962      30487
  16.59816      5.33656   41.50100    0.25544      30567
  16.60816      5.33337   41.51004    0.28422      30509
  16.61816      5.33018   41.49343    0.29823      30539
  16.62816      5.32700   41.48003    0.24769      30702
  16.63816      5.32382   41.47162    0.25979      30367
  16.64816      5.32065   41.47416    0.25450      30592
  16.65815      5.31748   41.47209    0.25909      30406
  16.66815      5.31431   41.47227    0.25693      30740
  16.67815      5.31115   41.49864    0.25867      30314
  16.68815      5.30799   41.48024    0.26040      30503
  16.69815      5.30483   41.48645    0.28271      30740
  16.70814      5.30168   41.47005    0.27131      30763
  16.71814      5.29853   41.47453    0.26447      30806
  16.72814      5.29539   41.47249    0.26998      30614
  16.73814      5.29225   41.46374    0.28331      30545
  16.74814      5.28911   41.45532    0.25934      30453
  16.75814      5.28598   41.45673    0.23741      30642
  16.76813      5.28285   41.44939    0.25449      30397
  16.77813      5.27972   41.46824    0.25635      30649
  16.78813      5.27660   41.46589    0.25923      30756
  16.79813      5.27348   41.44264    0.27061      30789
  16.80813      5.27037   41.44398    0.28046      30699
  16.81813      5.26726   41.45226    0.27564      31071
  16.82812      5.26415   41.45315    0.27475      30726
  16.83812      5.26105   41.42426    0.24967      31029
  16.84812      5.25795   41.41074    0.27933      30567
  16.85812      5.25485   41.43088    0.25954      30665
  16.86812      5.25176   41.41685    0.25057      30794
  16.87812      5.24867   41.46964    0.26594      30371
  16.88811      5.24559   41.44152    0.24052      30792
  16.89811      5.24250   41.44001    0.25112      30808
  16.90811      5.23943   41.41550    0.28701      30950
  16.91811      5.23635   41.41915    0.27475      30988
  16.92811      5.23328   41.41065    0.25489      31037
  16.93811      5.23022   41.39742    0.28150      31043
  16.94810      5.22715   41.36650    0.25158      30861
  16.95810      5.22409   41.38264    0.25896      30642
  16.96810      5.22104   41.37455    0.26212      30729
  16.97810      5.21799   41.39490    0.25273      30962
  16.98810      5.21494   41.36590    0.25307      30589
  16.99810      5.21189   41.36391    0.26771      31154
  17.00809      5.20885   41.33777    0.26579      30928
  17.01809      5.20581   41.32957    0.28037      31102
  17.02809      5.20278   41.30219    0.25471      30984
  17.03809      5.19975   41.31399    0.27494      31167
  17.04809      5.19672   41.25580    0.25379      31202
  17.05809      5.19370   41.27762    0.24688      30817
  17.06808      5.19068   41.24055    0.26117      30953
  17.07808      5.18766   41.26459    0.26049      30786
  17.08808      5.18465   41.23832    0.25969      30904
  17.09808      5.18164   41.23701    0.24821      30987
  17.10808      5.17863   41.21934    0.27896      31086
  17.11807      5.17563   41.18015    0.26062      31205
  17.12807      5.17263   41.18973    0.25941      31149
  17.13807      5.16964   41.18226    0.29639      31196
  17.14807      5.16665   41.17425    0.26903      31280
  17.15807      5.16366   41.10915    0.25425      30833
  17.16807      5.16067   41.16578    0.22694      31061
  17.17806      5.15769   41.16266    0.25963      30833
  17.18806      5.15471   41.13251    0.24128      30916
  17.19806      5.15174   41.14489    0.26935      31171
  17.20806      5.14877   41.10769    0.27056      31151
